Date,Open,High,Low,Close,Adj Close,Volume
2019-02-22,94.69000244140625,95.4800033569336,94.55999755859375,95.01000213623047,72.12139129638672,1836900
2019-02-25,95.94000244140625,96.41000366210938,95.44999694824219,95.55999755859375,72.53887939453125,1784700
2019-02-26,95.11000061035156,96.62999725341797,95.0999984741211,95.56999969482422,72.54647827148438,1939200
2019-02-27,95.58999633789062,96.2300033569336,95.27999877929688,96.06999969482422,72.92603302001953,1496600
2019-02-28,96.1500015258789,96.18000030517578,95.44999694824219,95.8499984741211,72.75902557373047,2062800
2019-03-01,96.88999938964844,97.98999786376953,96.08000183105469,96.5999984741211,73.32833862304688,1661700
2019-03-04,96.81999969482422,97.91000366210938,95.69999694824219,96.7300033569336,73.42704772949219,2107400
2019-03-05,96.83000183105469,97.29000091552734,95.06999969482422,96.86000061035156,73.52571105957031,1672400
2019-03-06,96.69000244140625,97.0199966430664,95.38999938964844,95.5,72.49335479736328,1556300
2019-03-07,95.0,95.0,93.16999816894531,94.11000061035156,71.4382095336914,2146200
2019-03-08,92.88999938964844,93.3499984741211,92.08999633789062,93.30000305175781,70.8233413696289,2455700
2019-03-11,93.83000183105469,94.87000274658203,93.5,94.55999755859375,71.77977752685547,1976600
2019-03-12,94.86000061035156,95.41999816894531,94.5999984741211,94.73999786376953,71.91642761230469,1934700
2019-03-13,95.06999969482422,95.66999816894531,94.62999725341797,95.12999725341797,72.21247863769531,1653700
2019-03-14,95.08999633789062,95.62000274658203,94.87000274658203,95.2699966430664,72.31874084472656,1735400
2019-03-15,95.25,96.5199966430664,95.25,95.9800033569336,72.85771179199219,6682100
2019-03-18,96.48999786376953,97.62999725341797,96.19999694824219,97.25,73.82176208496094,1823300
2019-03-19,97.80000305175781,98.41999816894531,96.45999908447266,96.80000305175781,73.48017883300781,1985100
2019-03-20,96.44999694824219,97.11000061035156,93.7699966430664,93.91000366210938,71.2863998413086,2440100
2019-03-21,93.33999633789062,94.44000244140625,92.63999938964844,94.23999786376953,71.53689575195312,2498300
2019-03-22,93.11000061035156,93.37000274658203,89.91000366210938,89.95999908447266,68.2879638671875,3712200
2019-03-25,90.08000183105469,90.91000366210938,89.2699966430664,89.94999694824219,68.28038787841797,2013700
2019-03-26,90.80000305175781,91.77999877929688,90.58999633789062,91.45999908447266,69.42660522460938,1695500
2019-03-27,91.33999633789062,91.94999694824219,90.86000061035156,91.52999877929688,69.4797592163086,1466200
2019-03-28,91.72000122070312,92.4800033569336,90.93000030517578,91.69000244140625,69.6011962890625,1532100
2019-03-29,92.76000213623047,92.8499984741211,91.38999938964844,91.87999725341797,69.74542999267578,2209900
2019-04-01,92.69999694824219,95.98999786376953,92.63999938964844,95.87000274658203,72.77421569824219,2543200
2019-04-02,95.83999633789062,96.79000091552734,95.08999633789062,95.08999633789062,72.18211364746094,2125200
2019-04-03,96.23999786376953,97.11000061035156,95.87999725341797,96.45999908447266,73.22207641601562,1775500
2019-04-04,96.51000213623047,97.95999908447266,96.2699966430664,97.0999984741211,73.70790100097656,1404000
2019-04-05,97.44000244140625,98.87000274658203,97.05000305175781,98.47000122070312,74.74786376953125,2382000
2019-04-08,98.0,98.97000122070312,97.7699966430664,98.88999938964844,75.06666564941406,1725300
2019-04-09,98.1500015258789,98.23999786376953,96.80000305175781,97.26000213623047,73.829345703125,1795500
2019-04-10,97.30000305175781,98.70999908447266,96.83000183105469,98.38999938964844,74.68714141845703,1351700
2019-04-11,99.11000061035156,100.41999816894531,98.91000366210938,99.55999755859375,75.57526397705078,1735800
2019-04-12,101.08999633789062,102.72000122070312,100.81999969482422,101.45999908447266,77.01754760742188,2575500
2019-04-15,101.66000366210938,101.97000122070312,100.87999725341797,101.33999633789062,76.92643737792969,1733500
2019-04-16,101.83999633789062,104.08000183105469,101.62000274658203,104.02999877929688,78.96839904785156,2230400
2019-04-17,104.48999786376953,105.33999633789062,103.4000015258789,104.16000366210938,79.06710052490234,2310200
2019-04-18,103.94000244140625,104.54000091552734,103.66999816894531,103.83000183105469,78.81658935546875,1430800
2019-04-22,103.38999938964844,103.87999725341797,103.04000091552734,103.45999908447266,78.53572082519531,929100
2019-04-23,103.05000305175781,104.22000122070312,102.95999908447266,103.66000366210938,78.68753814697266,1880200
2019-04-24,103.30999755859375,103.5199966430664,102.33999633789062,102.76000213623047,78.00435638427734,1861700
2019-04-25,102.12999725341797,103.37999725341797,101.52999877929688,102.73999786376953,77.98919677734375,1421500
2019-04-26,103.11000061035156,103.91999816894531,102.43000030517578,103.88999938964844,78.86214447021484,1132400
2019-04-29,104.13999938964844,105.95999908447266,104.0,105.30000305175781,79.93246459960938,1764800
2019-04-30,105.33999633789062,105.86000061035156,104.27999877929688,105.70999908447266,80.24366760253906,1920100
2019-05-01,105.6500015258789,106.4000015258789,104.2699966430664,104.5999984741211,79.40109252929688,2169000
2019-05-02,100.11000061035156,103.0,99.5,101.83999633789062,77.30599975585938,3857300
2019-05-03,102.4800033569336,103.8499984741211,101.7699966430664,103.12999725341797,78.28522491455078,2007500
2019-05-06,101.01000213623047,102.4800033569336,100.38999938964844,102.02999877929688,77.45022583007812,1813200
2019-05-07,100.88999938964844,101.4800033569336,100.08000183105469,100.87000274658203,76.5696792602539,2516200
2019-05-08,100.52999877929688,101.69999694824219,100.26000213623047,100.80000305175781,76.51654815673828,1472200
2019-05-09,99.5,101.4000015258789,99.16000366210938,100.83000183105469,76.53932189941406,1222900
2019-05-10,100.62999725341797,101.48999786376953,98.9800033569336,101.2699966430664,76.87330627441406,1774300
2019-05-13,98.58999633789062,98.95999908447266,95.79000091552734,96.13999938964844,72.97914123535156,3054400
2019-05-14,96.76000213623047,99.36000061035156,96.5,98.58000183105469,74.83135986328125,2673000
2019-05-15,97.37000274658203,98.70999908447266,96.81999969482422,98.2300033569336,74.56566619873047,1828500
2019-05-16,98.75,100.33000183105469,98.75,99.41000366210938,75.46141815185547,1572400
2019-05-17,98.19999694824219,99.69000244140625,98.04000091552734,98.80999755859375,75.00595092773438,1476300
2019-05-20,98.44999694824219,99.94000244140625,98.37999725341797,99.30999755859375,75.38550567626953,1175000
2019-05-21,99.91999816894531,100.94999694824219,99.7300033569336,100.44000244140625,76.24327850341797,1660100
2019-05-22,99.77999877929688,99.97000122070312,99.1500015258789,99.6500015258789,75.64358520507812,1325500
2019-05-23,98.29000091552734,98.29000091552734,96.19000244140625,97.11000061035156,73.71550750732422,2353000
2019-05-24,96.94000244140625,97.95999908447266,96.7699966430664,97.75,74.97335815429688,1535600
2019-05-28,97.43000030517578,98.43000030517578,96.33000183105469,96.33999633789062,73.89189910888672,2166500
2019-05-29,95.52999877929688,96.38999938964844,94.61000061035156,96.27999877929688,73.84587860107422,2319100
2019-05-30,96.91999816894531,97.44999694824219,95.31999969482422,95.76000213623047,73.44702911376953,1889300
2019-05-31,94.22000122070312,94.58000183105469,92.29000091552734,92.37999725341797,70.85460662841797,2907800
2019-06-03,92.36000061035156,94.2699966430664,91.70999908447266,94.22000122070312,72.26588439941406,2368900
2019-06-04,95.80000305175781,97.88999938964844,95.13999938964844,97.81999969482422,75.02704620361328,2123200
2019-06-05,97.94999694824219,98.97000122070312,96.33000183105469,98.80000305175781,75.7786865234375,2807300
2019-06-06,99.0,100.27999877929688,98.72000122070312,99.86000061035156,76.5916976928711,2488400
2019-06-07,99.76000213623047,100.06999969482422,99.0,99.41999816894531,76.25422668457031,1591700
2019-06-10,100.44000244140625,101.4800033569336,99.45999908447266,99.73999786376953,76.49964141845703,1686100
2019-06-11,100.8499984741211,100.91000366210938,99.41999816894531,99.73999786376953,76.49964141845703,1240100
2019-06-12,99.61000061035156,99.95999908447266,98.68000030517578,98.76000213623047,75.74801635742188,1441700
2019-06-13,98.98999786376953,99.58000183105469,98.83999633789062,99.33000183105469,76.18518829345703,1324700
2019-06-14,99.62999725341797,99.70999908447266,98.47000122070312,99.2300033569336,76.10850524902344,1302100
2019-06-17,99.56999969482422,99.62000274658203,97.88999938964844,97.94000244140625,75.11907958984375,1230700
2019-06-18,98.0,100.12999725341797,97.63999938964844,99.48999786376953,76.30790710449219,1464700
2019-06-19,100.30999755859375,100.80000305175781,98.80999755859375,98.97000122070312,75.90907287597656,1413900
2019-06-20,99.95999908447266,100.36000061035156,98.1500015258789,100.12999725341797,76.79877471923828,2431700
2019-06-21,100.08999633789062,101.0,99.47000122070312,99.5999984741211,76.39228057861328,3062800
2019-06-24,99.55999755859375,100.47000122070312,99.0999984741211,99.30000305175781,76.16219329833984,1598200
2019-06-25,99.44999694824219,99.55000305175781,97.8499984741211,98.2699966430664,75.37218475341797,1717400
2019-06-26,99.05000305175781,99.19000244140625,98.0199966430664,98.5199966430664,75.56392669677734,1773800
2019-06-27,98.9000015258789,99.69000244140625,98.61000061035156,99.2300033569336,76.10850524902344,1186500
2019-06-28,100.01000213623047,101.19000244140625,99.70999908447266,101.0,77.46607971191406,2235200
2019-07-01,102.33000183105469,103.08000183105469,101.1500015258789,102.0199966430664,78.24839782714844,1857800
2019-07-02,102.0999984741211,102.0999984741211,100.20999908447266,100.9800033569336,77.45073699951172,1634900
2019-07-03,101.22000122070312,102.91000366210938,101.13999938964844,102.44999694824219,78.57820129394531,1199400
2019-07-05,102.55000305175781,102.93000030517578,101.87000274658203,102.73999786376953,78.80065155029297,1125300
2019-07-08,101.68000030517578,102.51000213623047,101.33999633789062,101.87000274658203,78.13336944580078,1185100
2019-07-09,100.94000244140625,101.94000244140625,100.94000244140625,101.58999633789062,77.9185791015625,1353100
2019-07-10,101.5,102.63999938964844,100.30000305175781,100.75,77.27432250976562,1482400
2019-07-11,101.19000244140625,101.41000366210938,100.55000305175781,101.13999938964844,77.57345581054688,2242400
2019-07-12,101.44999694824219,102.62999725341797,101.11000061035156,102.51000213623047,78.62422180175781,1201900
2019-07-15,102.37000274658203,102.66999816894531,100.88999938964844,101.88999938964844,78.14869689941406,1291600
2019-07-16,102.41000366210938,102.69000244140625,101.58999633789062,102.08999633789062,78.3021011352539,1308700
2019-07-17,101.66000366210938,101.75,99.87999725341797,100.11000061035156,76.78346252441406,1644700
2019-07-18,100.0199966430664,101.68000030517578,99.75,101.44000244140625,77.80355072021484,1628500
2019-07-19,102.12000274658203,102.7699966430664,101.0,101.0199966430664,77.48141479492188,2069200
2019-07-22,100.83000183105469,101.23999786376953,100.3499984741211,100.77999877929688,77.29731750488281,1126000
2019-07-23,101.05999755859375,102.12000274658203,101.05999755859375,101.87999725341797,78.14102935791016,1210300
2019-07-24,101.45999908447266,102.66999816894531,101.3499984741211,102.55000305175781,78.65491485595703,1279900
2019-07-25,102.4000015258789,102.95999908447266,101.83999633789062,102.45999908447266,78.58588409423828,1351200
2019-07-26,102.5,103.54000091552734,101.7699966430664,103.2699966430664,79.20714569091797,1368500
2019-07-29,103.0999984741211,103.55999755859375,102.26000213623047,102.5,78.61656188964844,1204200
2019-07-30,101.8499984741211,102.41000366210938,101.41999816894531,102.33999633789062,78.49383544921875,1200300
2019-07-31,102.3499984741211,102.54000091552734,100.9800033569336,101.30999755859375,77.70384979248047,2048400
2019-08-01,94.80999755859375,95.0,89.02999877929688,91.08999633789062,69.86518859863281,7697800
2019-08-02,90.51000213623047,90.94999694824219,88.08000183105469,88.55999755859375,67.92469024658203,4275600
2019-08-05,85.95999908447266,87.18000030517578,85.08000183105469,85.94999694824219,65.92286682128906,4216900
2019-08-06,86.72000122070312,87.0,84.19999694824219,86.2300033569336,66.13763427734375,2655200
2019-08-07,84.30999755859375,85.38999938964844,82.58000183105469,85.16999816894531,65.3246078491211,3028200
2019-08-08,86.01000213623047,86.4000015258789,85.37000274658203,86.02999877929688,65.98422241210938,2415400
2019-08-09,85.62999725341797,85.93000030517578,84.12000274658203,84.81999969482422,65.05615997314453,1671700
2019-08-12,83.5999984741211,83.81999969482422,82.3499984741211,82.72000122070312,63.44549560546875,2274800
2019-08-13,82.29000091552734,85.18000030517578,81.62000274658203,83.58000183105469,64.10508728027344,2707300
2019-08-14,81.22000122070312,82.0,80.22000122070312,80.4000015258789,61.66606140136719,3510400
2019-08-15,80.9000015258789,81.13999938964844,79.58000183105469,80.08999633789062,61.42829132080078,2674400
2019-08-16,80.80000305175781,82.54000091552734,80.79000091552734,82.02999877929688,62.916259765625,2693000
2019-08-19,82.66999816894531,83.04000091552734,82.0999984741211,82.22000122070312,63.840240478515625,2188700
2019-08-20,81.66000366210938,81.81999969482422,80.55999755859375,80.6500015258789,62.621212005615234,2003800
2019-08-21,81.5,81.7300033569336,81.08999633789062,81.4000015258789,63.20355987548828,2316800
2019-08-22,82.02999877929688,82.52999877929688,81.41000366210938,82.08000183105469,63.731529235839844,1727600
2019-08-23,81.25,82.16999816894531,78.70999908447266,79.12999725341797,61.44098663330078,2424900
2019-08-26,80.08000183105469,80.3499984741211,79.29000091552734,79.61000061035156,61.813682556152344,1556400
2019-08-27,79.97000122070312,80.2699966430664,77.73999786376953,78.29000091552734,60.78876495361328,2360100
2019-08-28,77.6500015258789,78.93000030517578,77.6500015258789,78.38999938964844,60.866397857666016,1961900
2019-08-29,79.44000244140625,79.87000274658203,79.08000183105469,79.52999877929688,61.75157928466797,1945700
2019-08-30,80.3499984741211,80.88999938964844,79.80999755859375,80.08999633789062,62.18638229370117,1637600
2019-09-03,79.11000061035156,79.26000213623047,77.88999938964844,78.63999938964844,61.06052780151367,2183800
2019-09-04,79.91999816894531,80.01000213623047,79.20999908447266,79.6500015258789,61.844757080078125,2579100
2019-09-05,79.5,82.62000274658203,79.5,81.91999816894531,63.6072883605957,3320900
2019-09-06,82.18000030517578,82.5999984741211,81.54000091552734,82.16999816894531,63.80141067504883,2313100
2019-09-09,83.0,84.58999633789062,82.30999755859375,84.19999694824219,65.37761688232422,2804800
2019-09-10,85.3499984741211,86.75,84.8499984741211,86.70999908447266,67.32650756835938,3052100
2019-09-11,87.58000183105469,88.05000305175781,85.7699966430664,88.0199966430664,68.34367370605469,2311100
2019-09-12,87.02999877929688,88.5999984741211,85.93000030517578,88.22000122070312,68.49898529052734,2364600
2019-09-13,89.87000274658203,90.68000030517578,88.91000366210938,89.81999969482422,69.74130249023438,3342900
2019-09-16,88.72000122070312,89.87999725341797,88.45999908447266,89.0999984741211,69.1822509765625,2208400
2019-09-17,88.3499984741211,88.6500015258789,87.68000030517578,88.29000091552734,68.55332946777344,2688400
2019-09-18,87.77999877929688,89.38999938964844,87.30999755859375,89.18000030517578,69.24437713623047,2198600
2019-09-19,89.1500015258789,90.12999725341797,88.91000366210938,89.01000213623047,69.11238861083984,1735800
2019-09-20,89.31999969482422,90.2699966430664,88.98999786376953,89.08000183105469,69.16674041748047,3000900
2019-09-23,88.05999755859375,90.16999816894531,87.87000274658203,89.66000366210938,69.61709594726562,1783100
2019-09-24,89.80000305175781,90.12000274658203,88.47000122070312,89.18000030517578,69.24437713623047,2336600
2019-09-25,89.02999877929688,90.23999786376953,88.80999755859375,89.7699966430664,69.70247650146484,2427600
2019-09-26,89.58000183105469,90.0,89.0999984741211,89.73999786376953,69.67919921875,1653900
2019-09-27,90.45999908447266,91.05999755859375,89.81999969482422,90.16000366210938,70.00531005859375,2150000
2019-09-30,90.66999816894531,90.66999816894531,89.44000244140625,89.94999694824219,69.84224700927734,1961100
2019-10-01,90.7300033569336,90.79000091552734,87.16999816894531,87.27999877929688,67.76909637451172,1981500
2019-10-02,86.41000366210938,86.5,84.83000183105469,85.08000183105469,66.06090545654297,2338900
2019-10-03,84.81999969482422,85.58000183105469,83.45999908447266,85.54000091552734,66.41809844970703,2281800
2019-10-04,85.5,87.37000274658203,85.47000122070312,87.3499984741211,67.82344055175781,2449000
2019-10-07,87.44999694824219,87.97000122070312,86.80000305175781,86.98999786376953,67.5439453125,1775300
2019-10-08,85.73999786376953,85.73999786376953,84.58000183105469,84.94999694824219,65.95995330810547,2113800
2019-10-09,85.73999786376953,86.66999816894531,85.48999786376953,86.05999755859375,66.82183074951172,1801800
2019-10-10,86.94999694824219,88.63999938964844,86.69000244140625,87.66999816894531,68.07190704345703,1567400
2019-10-11,89.87999725341797,90.80000305175781,89.33999633789062,89.41999816894531,69.43074798583984,2548300
2019-10-14,88.6500015258789,89.55999755859375,88.3499984741211,89.33999633789062,69.36861419677734,1077100
2019-10-15,89.38999938964844,90.93000030517578,88.91000366210938,89.94999694824219,69.84224700927734,1463400
2019-10-16,89.5199966430664,90.43000030517578,89.22000122070312,89.44999694824219,69.45401763916016,1387300
2019-10-17,90.29000091552734,90.73999786376953,89.06999969482422,89.37999725341797,69.39967346191406,1687600
2019-10-18,89.45999908447266,90.19000244140625,89.33000183105469,89.69000244140625,69.640380859375,2070400
2019-10-21,90.7699966430664,91.2300033569336,90.55999755859375,90.87999725341797,70.56433868408203,1381000
2019-10-22,90.69999694824219,91.77999877929688,90.0,91.20999908447266,70.82056427001953,1470800
2019-10-23,90.13999938964844,91.5999984741211,90.13999938964844,91.56999969482422,71.10010528564453,1794400
2019-10-24,91.80000305175781,92.26000213623047,90.55999755859375,91.26000213623047,70.85940551757812,2005200
2019-10-25,90.80999755859375,92.18000030517578,90.79000091552734,91.75,71.23987579345703,1503400
2019-10-28,92.62000274658203,93.36000061035156,92.5,93.12000274658203,72.30361938476562,2047900
2019-10-29,92.73999786376953,93.94000244140625,92.73999786376953,93.0,72.21043395996094,1734800
2019-10-30,92.68000030517578,92.76000213623047,91.25,92.30999755859375,71.6746826171875,1432100
2019-10-31,91.52999877929688,91.61000061035156,89.55999755859375,91.13999938964844,70.76624298095703,2976000
2019-11-01,91.8499984741211,93.04000091552734,91.62000274658203,92.97000122070312,72.18714904785156,2566100
2019-11-04,94.0199966430664,94.91000366210938,93.61000061035156,94.5,73.37512969970703,2321700
2019-11-05,91.0,93.8499984741211,90.27999877929688,92.05000305175781,71.4728012084961,4400500
2019-11-06,91.44999694824219,91.94000244140625,89.8499984741211,90.55000305175781,70.30812072753906,2768500
2019-11-07,91.5999984741211,92.83000183105469,91.47000122070312,91.83999633789062,71.30973052978516,2071900
2019-11-08,94.58999633789062,95.01000213623047,91.30999755859375,92.88999938964844,72.1250228881836,3701300
2019-11-11,92.1500015258789,92.58000183105469,91.30000305175781,92.25,71.62808990478516,2002200
2019-11-12,92.44999694824219,93.75,92.19000244140625,93.30999755859375,72.45114135742188,3237900
2019-11-13,92.19999694824219,93.13999938964844,91.62000274658203,92.79000091552734,72.04739379882812,2326100
2019-11-14,92.5199966430664,93.06999969482422,92.5199966430664,92.80999755859375,72.06291961669922,1631000
2019-11-15,93.56999969482422,93.80999755859375,93.25,93.6500015258789,72.71514892578125,2248800
2019-11-18,93.33999633789062,93.63999938964844,92.37000274658203,93.13999938964844,72.31914520263672,2141300
2019-11-19,93.37000274658203,93.87000274658203,93.13999938964844,93.45999908447266,72.56761932373047,2110800
2019-11-20,92.9800033569336,93.5,92.47000122070312,93.12000274658203,72.30361938476562,2772700
2019-11-21,93.69000244140625,93.93000030517578,93.0,93.55999755859375,72.64525604248047,2119400
2019-11-22,93.94999694824219,95.29000091552734,93.80999755859375,94.94000244140625,73.7167739868164,2382700
2019-11-25,93.56999969482422,93.93000030517578,93.0999984741211,93.66999816894531,73.50489807128906,3143000
2019-11-26,93.63999938964844,93.93000030517578,93.37999725341797,93.83000183105469,73.63045501708984,2003400
2019-11-27,94.16000366210938,94.56999969482422,93.87000274658203,93.91999816894531,73.70106506347656,1306500
2019-11-29,94.04000091552734,94.30000305175781,93.48999786376953,93.62000274658203,73.46565246582031,793600
2019-12-02,94.05999755859375,94.48999786376953,92.77999877929688,92.94000244140625,72.93203735351562,1708800
2019-12-03,91.19999694824219,91.72000122070312,89.83999633789062,90.37999725341797,70.92316436767578,2954200
2019-12-04,90.94999694824219,91.70999908447266,90.72000122070312,90.76000213623047,71.22136688232422,1838900
2019-12-05,91.48999786376953,91.9000015258789,90.79000091552734,91.01000213623047,71.41754150390625,1472900
2019-12-06,92.22000122070312,92.95999908447266,92.13999938964844,92.29000091552734,72.4219741821289,1425100
2019-12-09,91.72000122070312,93.0,91.37999725341797,92.80000305175781,72.82218170166016,1218600
2019-12-10,92.4800033569336,92.75,92.0999984741211,92.44999694824219,72.54752349853516,1382600
2019-12-11,92.43000030517578,92.66999816894531,91.91999816894531,92.41999816894531,72.52399444580078,1435400
2019-12-12,92.55999755859375,94.87000274658203,92.4000015258789,94.55000305175781,74.19544219970703,2276100
2019-12-13,94.52999877929688,95.63999938964844,93.81999969482422,94.13999938964844,73.87370300292969,1731000
2019-12-16,95.0,95.30000305175781,94.38999938964844,94.48999786376953,74.14835357666016,1613600
2019-12-17,94.38999938964844,95.33999633789062,94.30000305175781,95.12999725341797,74.65058898925781,1400900
2019-12-18,95.5,95.58999633789062,95.02999877929688,95.2699966430664,74.76043701171875,2067900
2019-12-19,95.44000244140625,95.44000244140625,94.12999725341797,94.23999786376953,73.9521713256836,3429500
2019-12-20,95.01000213623047,95.37999725341797,94.5,94.54000091552734,74.18759155273438,5207900
2019-12-23,94.6500015258789,94.8499984741211,93.54000091552734,94.27999877929688,73.98356628417969,1763300
2019-12-24,94.27999877929688,94.55000305175781,93.73999786376953,93.80999755859375,73.61473846435547,597000
2019-12-26,93.83000183105469,94.54000091552734,93.58999633789062,94.01000213623047,73.77169036865234,1099900
2019-12-27,94.33999633789062,94.33999633789062,93.08000183105469,93.22000122070312,73.15177917480469,1097100
2019-12-30,93.6500015258789,93.6500015258789,92.79000091552734,92.87999725341797,72.88495635986328,852100
2019-12-31,92.9800033569336,93.75,92.77999877929688,93.73999786376953,73.55980682373047,1355300
2020-01-02,94.04000091552734,94.9000015258789,93.79000091552734,94.83999633789062,74.42301177978516,1744600
2020-01-03,93.4000015258789,93.72000122070312,92.68000030517578,93.26000213623047,73.18314361572266,1526300
2020-01-06,92.12000274658203,93.5199966430664,91.97000122070312,93.48999786376953,73.36363220214844,1689000
2020-01-07,93.20999908447266,93.80000305175781,92.7300033569336,93.38999938964844,73.28515625,1740400
2020-01-08,93.80000305175781,95.36000061035156,93.44000244140625,93.98999786376953,73.75599670410156,3611400
2020-01-09,94.68000030517578,95.05999755859375,94.36000061035156,94.69999694824219,74.31314086914062,2279500
2020-01-10,94.6500015258789,94.98999786376953,94.04000091552734,94.41000366210938,74.08560180664062,1429200
2020-01-13,94.55999755859375,95.08000183105469,94.12000274658203,95.06999969482422,74.6034927368164,1517000
2020-01-14,94.75,95.62999725341797,94.69000244140625,94.93000030517578,74.49364471435547,1907500
2020-01-15,94.08000183105469,95.0,93.81999969482422,94.31999969482422,74.01496124267578,2023900
2020-01-16,95.0,95.54000091552734,94.87999725341797,95.38999938964844,74.85462188720703,2203200
2020-01-17,95.47000122070312,97.0999984741211,95.41000366210938,97.0999984741211,76.19646453857422,2501500
2020-01-21,96.30999755859375,96.44999694824219,94.94000244140625,95.48999786376953,74.93309020996094,2076200
2020-01-22,95.7699966430664,96.08000183105469,95.37000274658203,95.94999694824219,75.29405212402344,1640400
2020-01-23,95.30999755859375,95.77999877929688,94.02999877929688,95.52999877929688,74.96446228027344,1992500
2020-01-24,95.66000366210938,95.66000366210938,92.5,93.5199966430664,73.3871841430664,1924000
2020-01-27,91.16999816894531,91.80999755859375,90.16999816894531,90.3499984741211,70.89959716796875,2104300
2020-01-28,91.18000030517578,92.54000091552734,90.63999938964844,92.0,72.19441223144531,1755500
2020-01-29,92.5199966430664,93.0199966430664,91.9000015258789,91.91000366210938,72.123779296875,1290000
2020-01-30,90.98999786376953,93.19999694824219,90.68000030517578,93.11000061035156,73.06543731689453,1442400
2020-01-31,92.04000091552734,92.5999984741211,90.58000183105469,91.05999755859375,71.45674896240234,2695900
2020-02-03,91.6500015258789,93.0,91.44000244140625,91.5,71.80204772949219,1508400
2020-02-04,93.20999908447266,94.41999816894531,93.19999694824219,93.52999877929688,73.39502716064453,2080900
2020-02-05,95.33000183105469,96.91999816894531,94.52999877929688,95.63999938964844,75.05079650878906,3808500
2020-02-06,96.58000183105469,96.62000274658203,95.31999969482422,95.33000183105469,74.8075180053711,1762500
2020-02-07,94.70999908447266,95.3499984741211,94.2300033569336,94.66999816894531,74.28961944580078,1510300
2020-02-10,94.37999725341797,94.91999816894531,93.9800033569336,94.88999938964844,74.46226501464844,1178700
