Date,Open,High,Low,Close,Adj Close,Volume
2019-04-05,144.47999572753906,145.8000030517578,143.9600067138672,144.6199951171875,138.81837463378906,363100
2019-04-08,144.38999938964844,145.91000366210938,142.9499969482422,145.8300018310547,139.9798126220703,235500
2019-04-09,145.6999969482422,147.52000427246094,144.75,146.05999755859375,140.20054626464844,325600
2019-04-10,146.10000610351562,149.25,145.7100067138672,148.85000610351562,142.878662109375,252400
2019-04-11,148.72999572753906,150.3699951171875,147.5399932861328,148.86000061035156,142.88824462890625,293900
2019-04-12,150.3800048828125,152.36000061035156,149.8699951171875,152.24000549316406,146.13267517089844,282300
2019-04-15,152.13999938964844,153.5399932861328,150.25999450683594,151.57000732421875,145.48953247070312,198100
2019-04-16,152.02000427246094,156.39999389648438,151.80999755859375,154.8000030517578,148.58998107910156,345700
2019-04-17,155.7899932861328,161.22000122070312,153.1999969482422,155.08999633789062,148.86831665039062,253700
2019-04-18,155.25,156.60000610351562,153.75,153.91000366210938,147.7356719970703,223900
2019-04-22,152.88999938964844,154.33999633789062,151.35000610351562,153.35000610351562,147.1981658935547,147200
2019-04-23,153.36000061035156,155.72000122070312,153.36000061035156,154.6999969482422,148.49395751953125,192500
2019-04-24,155.14999389648438,158.52000427246094,155.02000427246094,157.52999877929688,151.21047973632812,203900
2019-04-25,156.92999267578125,156.92999267578125,152.85000610351562,155.74000549316406,149.49227905273438,209600
2019-04-26,154.4600067138672,155.24000549316406,150.41000366210938,154.97999572753906,148.7627410888672,385800
2019-04-29,154.25,156.52999877929688,152.5500030517578,154.1999969482422,148.0140380859375,204800
2019-04-30,154.30999755859375,155.92999267578125,153.58999633789062,155.7100067138672,149.46347045898438,379500
2019-05-01,156.9600067138672,157.52000427246094,154.2100067138672,154.39999389648438,148.20602416992188,227300
2019-05-02,154.3300018310547,157.0,152.75,156.1699981689453,149.905029296875,389000
2019-05-03,145.32000732421875,148.36000061035156,140.0,144.97000122070312,139.154296875,957600
2019-05-06,135.88999938964844,142.6199951171875,135.8699951171875,141.2100067138672,135.54518127441406,473200
2019-05-07,139.47999572753906,140.6300048828125,136.97000122070312,138.4199981689453,132.86705017089844,296400
2019-05-08,137.13999938964844,139.50999450683594,135.8800048828125,137.25,131.74400329589844,271800
2019-05-09,135.11000061035156,137.35000610351562,132.58999633789062,136.72999572753906,131.244873046875,331900
2019-05-10,135.39999389648438,136.9600067138672,132.82000732421875,136.14999389648438,130.68814086914062,344100
2019-05-13,131.39999389648438,133.7899932861328,125.68000030517578,126.5199966430664,121.4444580078125,493000
2019-05-14,128.3800048828125,130.4199981689453,127.0,128.3300018310547,123.18184661865234,305300
2019-05-15,127.04000091552734,130.1199951171875,125.91000366210938,129.1699981689453,123.9881591796875,182200
2019-05-16,129.14999389648438,130.47999572753906,126.56999969482422,128.75,123.58500671386719,382600
2019-05-17,126.97000122070312,128.8300018310547,123.94999694824219,124.69999694824219,119.69746398925781,303700
2019-05-20,121.80000305175781,123.7300033569336,120.31999969482422,121.25,116.3858871459961,360100
2019-05-21,122.56999969482422,124.37999725341797,122.22000122070312,122.9800033569336,118.0464859008789,358600
2019-05-22,121.93000030517578,123.72000122070312,121.30999755859375,121.30999755859375,116.44348907470703,175400
2019-05-23,119.31999969482422,119.54000091552734,117.0199966430664,118.76000213623047,113.99578857421875,306900
2019-05-24,119.7300033569336,120.91999816894531,119.05000305175781,119.33999633789062,114.5525131225586,161500
2019-05-28,119.44000244140625,120.05000305175781,116.69999694824219,116.76000213623047,112.07601165771484,294600
2019-05-29,116.04000091552734,118.19000244140625,114.83999633789062,117.51000213623047,112.79590606689453,279700
2019-05-30,116.26000213623047,119.93000030517578,116.26000213623047,118.41999816894531,113.66942596435547,298500
2019-05-31,116.5199966430664,119.05000305175781,116.22000122070312,116.44999694824219,111.7784423828125,210700
2019-06-03,117.25,120.41999816894531,117.11000061035156,119.16000366210938,114.3797378540039,483800
2019-06-04,123.97000122070312,125.16999816894531,120.16000366210938,125.12999725341797,120.11022186279297,419600
2019-06-05,126.37999725341797,126.69000244140625,123.3499984741211,125.7300033569336,120.68616485595703,275000
2019-06-06,125.44000244140625,125.55000305175781,122.38999938964844,123.63999938964844,118.67999267578125,205100
2019-06-07,124.36000061035156,125.2300033569336,123.11000061035156,125.08999633789062,120.07183074951172,229600
2019-06-10,126.23999786376953,131.99000549316406,125.94999694824219,130.5800018310547,125.34160614013672,412000
2019-06-11,132.4499969482422,133.30999755859375,129.72000122070312,131.1699981689453,125.90795135498047,272300
2019-06-12,130.2899932861328,130.2899932861328,127.43000030517578,127.55000305175781,122.43314361572266,203600
2019-06-13,128.3000030517578,130.08999633789062,128.27000427246094,129.9499969482422,124.73686218261719,208500
2019-06-14,125.81999969482422,128.22999572753906,125.81999969482422,126.41000366210938,121.33887481689453,358500
2019-06-17,126.75,127.56999969482422,126.05000305175781,126.08999633789062,121.03170776367188,200900
2019-06-18,127.38999938964844,132.07000732421875,126.45999908447266,130.47000122070312,125.23600006103516,368100
2019-06-19,131.44000244140625,131.44000244140625,127.91000366210938,128.33999633789062,123.19146728515625,283700
2019-06-20,131.30999755859375,131.85000610351562,129.38999938964844,130.32000732421875,125.09202575683594,186800
2019-06-21,129.88999938964844,130.4499969482422,128.49000549316406,128.8300018310547,123.66181182861328,410800
2019-06-24,129.4600067138672,129.64999389648438,127.2300033569336,127.5,122.38516235351562,256700
2019-06-25,127.51000213623047,128.6300048828125,124.18000030517578,124.25,119.26553344726562,352300
2019-06-26,126.75,130.0399932861328,126.08000183105469,128.75999450683594,123.59461975097656,535600
2019-06-27,129.39999389648438,133.4199981689453,129.3000030517578,132.82000732421875,127.88902282714844,459000
2019-06-28,133.60000610351562,137.58999633789062,132.61000061035156,135.77999877929688,130.73916625976562,757400
2019-07-01,139.69000244140625,143.9600067138672,137.2899932861328,138.72000122070312,133.5699920654297,506100
2019-07-02,138.55999755859375,138.55999755859375,135.5500030517578,136.44000244140625,131.37464904785156,317900
2019-07-03,136.6699981689453,137.4600067138672,134.25999450683594,136.25999450683594,131.2013397216797,635800
2019-07-05,135.3000030517578,137.27999877929688,134.97999572753906,137.1199951171875,132.02940368652344,202300
2019-07-08,135.77000427246094,136.97000122070312,135.19000244140625,136.00999450683594,130.96060180664062,206900
2019-07-09,135.52000427246094,138.85000610351562,135.38999938964844,138.74000549316406,133.5892333984375,216600
2019-07-10,140.1300048828125,142.22000122070312,139.7899932861328,140.7899932861328,135.56314086914062,276300
2019-07-11,141.36000061035156,141.97999572753906,139.61000061035156,140.6699981689453,135.4476318359375,321900
2019-07-12,141.67999267578125,143.52999877929688,140.6199951171875,143.32000732421875,137.99920654296875,241000
2019-07-15,143.72000122070312,144.41000366210938,142.33999633789062,143.80999755859375,138.4710235595703,181700
2019-07-16,143.7100067138672,144.7100067138672,141.6199951171875,143.1199951171875,137.80662536621094,242300
2019-07-17,143.69000244140625,144.77999877929688,142.16000366210938,142.75999450683594,137.45997619628906,216200
2019-07-18,142.91000366210938,146.5,142.91000366210938,145.92999267578125,140.5123291015625,205500
2019-07-19,146.5,146.7899932861328,144.8800048828125,144.9499969482422,139.56869506835938,272900
2019-07-22,145.75999450683594,147.41000366210938,143.02999877929688,145.30999755859375,139.91534423828125,244100
2019-07-23,146.60000610351562,146.92999267578125,145.13999938964844,146.69000244140625,141.244140625,254900
2019-07-24,147.08999633789062,153.7899932861328,147.0800018310547,153.30999755859375,147.61834716796875,377900
2019-07-25,152.07000732421875,152.83999633789062,143.1199951171875,149.9199981689453,144.3542022705078,211300
2019-07-26,151.35000610351562,152.88999938964844,150.0500030517578,150.97999572753906,145.37481689453125,174900
2019-07-29,150.97999572753906,151.1199951171875,149.69000244140625,150.57000732421875,144.98004150390625,159300
2019-07-30,149.1999969482422,151.8000030517578,148.49000549316406,150.91000366210938,145.3074493408203,193100
2019-07-31,151.10000610351562,152.36000061035156,146.77000427246094,148.16000366210938,142.65956115722656,517900
2019-08-01,156.99000549316406,161.5,147.72999572753906,149.75,144.1905059814453,584800
2019-08-02,148.9600067138672,151.16000366210938,146.07000732421875,146.61000061035156,141.16705322265625,274900
2019-08-05,141.47999572753906,142.3800048828125,139.0,142.24000549316406,136.95932006835938,478200
2019-08-06,144.5500030517578,146.88999938964844,143.8800048828125,145.25,139.85757446289062,234000
2019-08-07,142.75,146.9499969482422,142.75,146.2899932861328,140.8589630126953,227100
2019-08-08,147.52000427246094,152.64999389648438,146.07000732421875,152.44000244140625,146.78062438964844,329700
2019-08-09,150.97999572753906,151.27000427246094,147.8300018310547,149.19000244140625,143.6512908935547,178400
2019-08-12,147.63999938964844,148.80999755859375,145.3800048828125,145.3800048828125,139.9827117919922,215500
2019-08-13,144.49000549316406,152.27000427246094,144.49000549316406,151.16000366210938,145.5481414794922,264800
2019-08-14,147.08999633789062,148.99000549316406,143.82000732421875,143.99000549316406,138.6443328857422,316900
2019-08-15,145.02999877929688,146.07000732421875,143.99000549316406,145.13999938964844,139.7516326904297,215600
2019-08-16,145.7899932861328,151.97000122070312,145.7899932861328,151.3699951171875,145.75035095214844,287800
2019-08-19,154.0,156.0,153.1699981689453,153.50999450683594,147.81089782714844,272000
2019-08-20,152.77000427246094,154.17999267578125,151.24000549316406,152.47000122070312,146.80953979492188,212500
2019-08-21,153.39999389648438,154.92999267578125,151.9499969482422,154.4199981689453,148.68710327148438,214200
2019-08-22,154.6300048828125,156.1300048828125,151.52999877929688,155.3699951171875,149.60183715820312,170500
2019-08-23,153.32000732421875,153.89999389648438,147.60000610351562,148.10000610351562,142.6017608642578,241400
2019-08-26,150.5399932861328,150.5399932861328,147.7899932861328,148.57000732421875,143.05433654785156,160500
2019-08-27,150.0,150.66000366210938,146.3800048828125,146.5399932861328,141.09963989257812,178700
2019-08-28,145.69000244140625,147.4199981689453,144.17999267578125,147.02000427246094,141.56187438964844,303000
2019-08-29,149.72999572753906,152.27000427246094,149.72999572753906,150.4199981689453,144.83563232421875,167300
2019-08-30,151.61000061035156,152.14999389648438,149.4199981689453,150.55999755859375,144.9704132080078,155900
2019-09-03,149.57000732421875,150.63999938964844,146.0500030517578,146.27000427246094,140.83970642089844,334300
2019-09-04,148.5,149.80999755859375,147.6199951171875,149.72000122070312,144.16162109375,164200
2019-09-05,152.60000610351562,157.1300048828125,152.60000610351562,156.07000732421875,150.27586364746094,205800
2019-09-06,155.60000610351562,157.13999938964844,154.99000549316406,156.0,150.20843505859375,207400
2019-09-09,156.5800018310547,157.8000030517578,153.52000427246094,153.82000732421875,148.10939025878906,296900
2019-09-10,153.69000244140625,154.0399932861328,151.27999877929688,152.91000366210938,147.23318481445312,283800
2019-09-11,153.67999267578125,157.63999938964844,152.9600067138672,157.52000427246094,151.6719970703125,202100
2019-09-12,158.89999389648438,161.83999633789062,156.52000427246094,161.32000732421875,155.3309783935547,263200
2019-09-13,162.0,163.2100067138672,159.9499969482422,161.5500030517578,155.55239868164062,194200
2019-09-16,161.5399932861328,161.5399932861328,158.75999450683594,160.3000030517578,154.34886169433594,179200
2019-09-17,159.89999389648438,160.52000427246094,157.63999938964844,157.89999389648438,152.03793334960938,239700
2019-09-18,158.17999267578125,159.17999267578125,156.25999450683594,158.33999633789062,152.4615936279297,322300
2019-09-19,159.67999267578125,159.89999389648438,156.0800018310547,156.35000610351562,150.54544067382812,295700
2019-09-20,155.05999755859375,156.1699981689453,152.42999267578125,154.27000427246094,148.54270935058594,539700
2019-09-23,154.69000244140625,158.08999633789062,153.57000732421875,157.17999267578125,151.34463500976562,221400
2019-09-24,159.00999450683594,160.63999938964844,155.1300048828125,157.27999877929688,151.44093322753906,288200
2019-09-25,156.9600067138672,161.02000427246094,154.72000122070312,159.9600067138672,154.0214385986328,306400
2019-09-26,159.97000122070312,161.5399932861328,158.69000244140625,160.22000122070312,154.27182006835938,216700
2019-09-27,160.6699981689453,160.6699981689453,155.14999389648438,156.6199951171875,151.182861328125,350300
2019-09-30,157.49000549316406,157.49000549316406,154.1300048828125,155.6300048828125,150.2272186279297,599600
2019-10-01,157.0,159.25,153.1699981689453,153.35000610351562,148.02638244628906,378500
2019-10-02,151.5399932861328,151.6999969482422,148.02999877929688,149.92999267578125,144.7251434326172,459300
2019-10-03,149.61000061035156,153.1999969482422,146.9499969482422,151.72999572753906,146.46263122558594,666100
2019-10-04,152.4199981689453,153.30999755859375,151.25,152.92999267578125,147.62094116210938,360300
2019-10-07,152.25,153.0,148.83999633789062,149.2100067138672,144.03013610839844,478300
2019-10-08,147.69000244140625,147.8699951171875,141.61000061035156,141.80999755859375,136.88699340820312,518600
2019-10-09,132.94000244140625,138.4499969482422,131.1300048828125,135.14999389648438,130.45823669433594,2067100
2019-10-10,133.89999389648438,139.55999755859375,133.89999389648438,137.02000427246094,132.26332092285156,745300
2019-10-11,139.0800018310547,140.88999938964844,136.36000061035156,138.1300048828125,133.33477783203125,925600
2019-10-14,138.30999755859375,142.72999572753906,137.8699951171875,142.52000427246094,137.57237243652344,530700
2019-10-15,142.77999877929688,144.69000244140625,141.74000549316406,144.61000061035156,139.5897979736328,368400
2019-10-16,143.72999572753906,145.05999755859375,141.75999450683594,141.86000061035156,136.935302734375,528400
2019-10-17,142.8800048828125,143.88999938964844,142.24000549316406,142.72000122070312,137.76539611816406,382700
2019-10-18,141.99000549316406,143.0500030517578,139.92999267578125,142.11000061035156,137.1765899658203,299100
2019-10-21,143.27000427246094,145.88999938964844,143.27000427246094,145.39999389648438,140.35240173339844,355900
2019-10-22,145.32000732421875,146.00999450683594,142.9499969482422,144.2100067138672,139.2036895751953,569600
2019-10-23,146.0,152.4600067138672,143.00999450683594,150.69000244140625,145.458740234375,928000
2019-10-24,151.5500030517578,152.4600067138672,148.63999938964844,150.24000549316406,145.02438354492188,456000
2019-10-25,149.6699981689453,153.4199981689453,149.6699981689453,152.3300018310547,147.04180908203125,403500
2019-10-28,154.0500030517578,154.52999877929688,153.24000549316406,153.89999389648438,148.55731201171875,271500
2019-10-29,153.8699951171875,155.19000244140625,152.02999877929688,152.27999877929688,146.99356079101562,331600
2019-10-30,153.3800048828125,154.55999755859375,150.02000427246094,151.67999267578125,146.41436767578125,293600
2019-10-31,151.50999450683594,151.80999755859375,149.27999877929688,149.9199981689453,144.71548461914062,236100
2019-11-01,151.10000610351562,155.60000610351562,150.2899932861328,155.5800018310547,150.17897033691406,266700
2019-11-04,157.2899932861328,161.52000427246094,156.5399932861328,161.10000610351562,155.50735473632812,466100
2019-11-05,161.2100067138672,164.82000732421875,160.47999572753906,162.5800018310547,156.9359588623047,395500
2019-11-06,161.91000366210938,161.91000366210938,159.50999450683594,160.14999389648438,154.59030151367188,455100
2019-11-07,162.61000061035156,164.13999938964844,161.02999877929688,163.36000061035156,157.68885803222656,282200
2019-11-08,162.2899932861328,165.0800018310547,161.22999572753906,165.0399932861328,159.310546875,310800
2019-11-11,163.41000366210938,164.94000244140625,162.4199981689453,163.89999389648438,158.2101287841797,228700
2019-11-12,164.80999755859375,166.24000549316406,161.92999267578125,162.5500030517578,156.9070281982422,263800
2019-11-13,160.6199951171875,162.67999267578125,159.64999389648438,160.27000427246094,154.70619201660156,302800
2019-11-14,159.17999267578125,160.41000366210938,158.25,160.1300048828125,154.57102966308594,262300
2019-11-15,161.89999389648438,163.89999389648438,160.77999877929688,162.5,156.85874938964844,221600
2019-11-18,161.74000549316406,162.9199981689453,160.63999938964844,161.1300048828125,155.53631591796875,317800
2019-11-19,161.83999633789062,162.75999450683594,160.22000122070312,161.75999450683594,156.1444091796875,218100
2019-11-20,160.58999633789062,162.35000610351562,158.6300048828125,159.14999389648438,153.62506103515625,292400
2019-11-21,158.6699981689453,158.99000549316406,157.1199951171875,158.4600067138672,152.95899963378906,250800
2019-11-22,159.4499969482422,159.99000549316406,157.75999450683594,157.97999572753906,152.49566650390625,183100
2019-11-25,158.8300018310547,164.2899932861328,158.8300018310547,164.11000061035156,158.4128875732422,239000
2019-11-26,164.0500030517578,164.58999633789062,162.42999267578125,162.77999877929688,157.12901306152344,167300
2019-11-27,163.49000549316406,164.17999267578125,162.4199981689453,163.19000244140625,157.52481079101562,164400
2019-11-29,162.8699951171875,164.0,160.60000610351562,160.67999267578125,155.1019287109375,90900
2019-12-02,161.64999389648438,161.64999389648438,157.64999389648438,158.0,152.51495361328125,239500
2019-12-03,154.72999572753906,157.63999938964844,153.97999572753906,157.44000244140625,151.97442626953125,291400
2019-12-04,159.07000732421875,162.47999572753906,159.07000732421875,161.82000732421875,156.20237731933594,220800
2019-12-05,163.00999450683594,163.97000122070312,161.6699981689453,162.30999755859375,156.6753692626953,183100
2019-12-06,164.72000122070312,166.74000549316406,161.7100067138672,165.99000549316406,160.2276153564453,219500
2019-12-09,165.6699981689453,166.36000061035156,164.27999877929688,164.30999755859375,158.60592651367188,278200
2019-12-10,164.41000366210938,165.92999267578125,164.41000366210938,165.1199951171875,159.38778686523438,192200
2019-12-11,165.39999389648438,169.25,165.39999389648438,169.0500030517578,163.18136596679688,216400
2019-12-12,169.74000549316406,174.02000427246094,168.8699951171875,173.75,167.71817016601562,317400
2019-12-13,173.94000244140625,176.1300048828125,172.97000122070312,174.60000610351562,168.53868103027344,196200
2019-12-16,176.14999389648438,178.72999572753906,175.41000366210938,177.22999572753906,171.077392578125,295700
2019-12-17,178.02000427246094,178.74000549316406,177.22999572753906,178.64999389648438,172.44805908203125,227000
2019-12-18,178.2899932861328,179.9600067138672,177.08999633789062,178.83999633789062,172.63148498535156,339400
2019-12-19,178.94000244140625,180.22999572753906,177.19000244140625,179.92999267578125,173.6837158203125,277800
2019-12-20,180.85000610351562,183.0399932861328,179.6199951171875,182.88999938964844,176.54092407226562,448000
2019-12-23,183.4600067138672,183.4600067138672,178.75,179.07000732421875,172.853515625,466600
2019-12-24,179.80999755859375,179.9499969482422,177.6300048828125,178.33999633789062,172.14883422851562,227100
2019-12-26,178.3699951171875,179.17999267578125,177.60000610351562,179.16000366210938,172.94036865234375,259700
2019-12-27,178.85000610351562,180.0,177.2100067138672,178.41000366210938,172.2164306640625,152200
2019-12-30,177.5800018310547,178.85000610351562,175.0800018310547,178.38999938964844,172.5840606689453,165400
2019-12-31,178.05999755859375,179.52999877929688,177.05999755859375,178.02000427246094,172.22613525390625,272000
2020-01-02,180.1199951171875,180.8699951171875,176.08999633789062,180.00999450683594,174.15133666992188,333700
2020-01-03,176.74000549316406,178.5,176.1199951171875,176.75,170.99745178222656,233300
2020-01-06,174.1300048828125,175.7899932861328,172.97999572753906,174.94000244140625,169.24632263183594,339900
2020-01-07,176.02999877929688,177.91000366210938,174.6199951171875,176.57000732421875,170.8233184814453,645300
2020-01-08,176.6999969482422,177.58999633789062,175.0800018310547,176.33999633789062,170.60076904296875,297500
2020-01-09,177.4499969482422,179.10000610351562,176.8699951171875,178.72000122070312,172.9033660888672,180600
2020-01-10,178.64999389648438,179.4600067138672,176.39999389648438,176.8699951171875,171.11351013183594,275000
2020-01-13,178.17999267578125,179.9499969482422,177.16000366210938,179.30999755859375,173.47413635253906,272400
2020-01-14,179.3000030517578,181.0,178.00999450683594,178.92999267578125,173.1064910888672,212200
2020-01-15,179.10000610351562,179.8300018310547,176.67999267578125,178.1199951171875,172.32286071777344,324300
2020-01-16,179.55999755859375,180.60000610351562,178.52999877929688,180.33999633789062,174.47061157226562,388200
2020-01-17,181.57000732421875,182.08999633789062,179.52000427246094,181.61000061035156,175.69927978515625,356100
2020-01-21,181.1199951171875,184.02999877929688,181.10000610351562,182.17999267578125,176.250732421875,322100
2020-01-22,183.97999572753906,184.9199981689453,181.22000122070312,181.69000244140625,175.77667236328125,330800
2020-01-23,181.99000549316406,183.47000122070312,180.35000610351562,183.02999877929688,177.0730743408203,393400
2020-01-24,184.0,184.9499969482422,182.4499969482422,183.2899932861328,177.32460021972656,413900
2020-01-27,178.0,178.4600067138672,175.85000610351562,176.0500030517578,170.3202362060547,302600
2020-01-28,178.05999755859375,181.22000122070312,176.77999877929688,180.27999877929688,174.41256713867188,229800
2020-01-29,180.27999877929688,180.9499969482422,177.38999938964844,177.5,171.72303771972656,229100
2020-01-30,176.52999877929688,179.32000732421875,175.30999755859375,178.5,172.6905059814453,299700
2020-01-31,176.9499969482422,177.74000549316406,170.92999267578125,171.1699981689453,165.59906005859375,460500
2020-02-03,172.4199981689453,175.64999389648438,171.2100067138672,175.2100067138672,169.50755310058594,340900
2020-02-04,179.83999633789062,182.97000122070312,177.91000366210938,182.6199951171875,176.67642211914062,284900
2020-02-05,185.27999877929688,186.99000549316406,182.27000427246094,186.99000549316406,180.90415954589844,425000
2020-02-06,187.14999389648438,190.8800048828125,179.60000610351562,181.86000061035156,175.94113159179688,765700
2020-02-07,180.4600067138672,182.49000549316406,178.80999755859375,180.2100067138672,174.3448486328125,527000
2020-02-10,176.72999572753906,184.4199981689453,175.8300018310547,184.19000244140625,178.19528198242188,247300
2020-02-11,185.0,190.69000244140625,184.0500030517578,189.52000427246094,183.35182189941406,258900
2020-02-12,190.4499969482422,191.97999572753906,188.72000122070312,190.72999572753906,184.52247619628906,335700
2020-02-13,188.42999267578125,192.77999877929688,188.2100067138672,191.42999267578125,185.19969177246094,327200
2020-02-14,192.58999633789062,193.10000610351562,189.61000061035156,191.19000244140625,184.96746826171875,321600
2020-02-18,187.80999755859375,188.69000244140625,183.47000122070312,185.3300018310547,179.29820251464844,331300
2020-02-19,184.3000030517578,188.94000244140625,184.3000030517578,187.4600067138672,181.35888671875,285300
